2017-09-07 04:00:00,/tamil/images/vaikasivisakam/1031.jpg,1,
2017-09-07 04:00:00,/tamil/images/deepam/1212.jpg,1,
2017-09-07 04:00:00,/tamil/images/vaikasivisakam/1553.jpg,1,
2017-09-07 04:00:00,/tamil/images/vaikasivisakam/1524.jpg,1,
2017-09-07 04:00:00,/tamil/images/uchipillayar/18.jpg,1,
2017-09-07 04:00:00,/tamil/images/jalapooja/2.jpg,1,
2017-09-07 04:00:00,/english/deepam14.aspx,1,
2017-09-07 04:00:00,/tamil/images/kumphabhisekam/large/92.jpg,1,
2017-09-07 04:00:00,/tamil/images/deepam/1117.jpg,1,
2017-09-07 04:00:00,/tamil/images/nageswarar/1027.jpg,1,
2017-09-07 04:00:00,/tamil/images/vaikasivisakam/1day11.jpg,1,
2017-09-07 04:00:00,/tamil/images/iyyappanpooja/0911.jpg,1,
2017-09-07 04:00:00,/tamil/images/nageswarar/1014.jpg,1,
2017-09-07 05:00:00,/tamil/images/kumphabhisekam/large/22.jpg,1,
2017-09-07 05:00:00,/tamil/images/kumphabhisekam/large/54.jpg,1,
2017-09-07 05:00:00,/tamil/images/vaikasivisakam/1104.jpg,1,
2017-09-07 05:00:00,/tamil/images/vaikasivisakam/1441.jpg,1,
2017-09-07 05:00:00,/,1,
2017-09-07 05:00:00,/tamil/images/kumphabhisekam/large/114.jpg,1,
2017-09-07 05:00:00,/robots.txt,2,
2017-09-07 05:00:00,/tamil/images/vaikasivisakam/1547.jpg,1,
2017-09-07 05:00:00,/tamil/images/iyyappanpooja/pooja.jpg,1,
2017-09-07 05:00:00,/tamil/images/goldenkodimaram/08.jpg,1,
2017-09-07 05:00:00,/tamil/images/artha/16.jpg,1,
2017-09-07 05:00:00,/tamil/goldenchariot/diamond.asp,1,
2017-09-07 05:00:00,/tamil/images/vaikasivisakam/1109.jpg,1,
2017-09-07 05:00:00,/tamil/images/vaikasivisakam/1058.jpg,1,
2017-09-07 05:00:00,/english.asp,1,
2017-09-07 06:00:00,/english/nageswarar10.aspx,1,
2017-09-07 06:00:00,/tamil/images/iyyappanpooja/0909.jpg,1,
2017-09-07 06:00:00,/robots.txt,1,
2017-09-07 06:00:00,/tamil/images/arumugaswamy/2.jpg,1,
2017-09-07 06:00:00,/tamil/images/arumugaswamy/7.jpg,1,
2017-09-07 06:00:00,/tamil/images/arumugaswamy/9.jpg,1,
2017-09-07 06:00:00,/tamil/images/artha/2.jpg,1,
2017-09-07 06:00:00,/tamil/images/kumphabhisekam/large/39.jpg,1,
2017-09-07 06:00:00,/tamil/images/goldenchariot/oldgoldenchariot5.jpg,1,
2017-09-07 06:00:00,/tamil/images/vaikasivisakam/1069.jpg,1,
2017-09-07 06:00:00,/tamil/images/iyyappanpooja/invitation.jpg,1,
2017-09-07 06:00:00,/english/periyamariyamman.aspx,1,
2017-09-07 06:00:00,/tamil/images/vaikasivisakam/3day9.jpg,1,
2017-09-07 07:00:00,/english/arumugaswamy.aspx,1,
2017-09-07 07:00:00,/tamil/images/deepam/1107.jpg,1,
2017-09-07 07:00:00,/tamil/visakam14.aspx,1,
2017-09-07 07:00:00,/tamil/images/kumphabhisekam/large/12.jpg,1,
2017-09-07 07:00:00,/tamil/images/othertemples/namakkalanjaneyar.jpg,1,
2017-09-07 07:00:00,/images/img1.jpg,1,
2017-09-07 07:00:00,/tamil/images/kumphabhisekam/large/21.jpg,1,
2017-09-07 07:00:00,/tamil/7_2.aspx,1,
2017-09-07 07:00:00,/tamil/images/vaikasivisakam/1day11.jpg,1,
2017-09-07 07:00:00,/tamil/images/kumphabhisekam/large/111.jpg,1,
2017-09-07 08:00:00,/english/abathukathavinayakar.aspx,1,
2017-09-07 08:00:00,/tamil/images/chitrapavurnami/4.jpg,1,
2017-09-07 08:00:00,/robots.txt,1,
2017-09-07 08:00:00,/tamil/images/perumal/thumbs/11.jpg,1,
2017-09-07 08:00:00,/tamil/images/arumugaswamy/4.jpg,1,
2017-09-07 08:00:00,/tamil/images/arumugaswamy/8.jpg,1,
2017-09-07 08:00:00,/tamil/images/arumugaswamy/3.jpg,1,
2017-09-07 09:00:00,/tamil/images/vaikasivisakam/1139.jpg,1,
2017-09-07 09:00:00,/tamil/images/vaikasivisakam/5day6.jpg,1,
2017-09-07 09:00:00,/tamil/images/goldenchariot/goldenchariot5.jpg,1,
2017-09-07 09:00:00,/tamil/images/othertemples/oongaliamman.jpg,1,
2017-09-07 09:00:00,/content/3dimageslider/slicebox.css,1,
2017-09-07 09:00:00,/content/artha.css,1,
2017-09-07 09:00:00,/content/annimationeffects.css,1,
2017-09-07 09:00:00,/scripts/fancybox/jquery-1.10.1.min.js,1,
2017-09-07 09:00:00,/scripts/fancybox/jquery.fancybox-buttons.js,1,
2017-09-07 09:00:00,/scripts/jquery-1.4.2.js,1,
2017-09-07 09:00:00,/scripts/scroller.js,1,
2017-09-07 09:00:00,/robots.txt,3,
2017-09-07 09:00:00,/content/3dimageslider/demo.css,1,
2017-09-07 09:00:00,/content/3dimageslider/custom.css,1,
2017-09-07 09:00:00,/content/layout.css,1,
2017-09-07 09:00:00,/content/arthasubmenus.css,1,
2017-09-07 09:00:00,/content/reset.css,1,
2017-09-07 09:00:00,/scripts/3dimageslider/modernizr.custom.46884.js,1,
2017-09-07 09:00:00,/content/scroller.css,1,
2017-09-07 09:00:00,/content/style.css,1,
2017-09-07 09:00:00,/scripts/3dimageslider/jquery.slicebox.js,1,
2017-09-07 09:00:00,/scripts/fancybox/jquery.fancybox-media.js,1,
2017-09-07 09:00:00,/content/animate.css,1,
2017-09-07 09:00:00,/content/jquery.fancybox-buttons.css,1,
2017-09-07 09:00:00,/content/jquery.fancybox-thumbs.css,1,
2017-09-07 09:00:00,/scripts/fancybox/jquery.fancybox.js,1,
2017-09-07 09:00:00,/content/jquery.fancybox.css,1,
2017-09-07 09:00:00,/scripts/jquery.rotator.js,1,
2017-09-07 09:00:00,/content/rotator.css,1,
2017-09-07 09:00:00,/content/style_homemenu.css,1,
2017-09-07 09:00:00,/scripts/fancybox/jquery.fancybox-thumbs.js,1,
2017-09-07 09:00:00,/scripts/jquery.nivo.slider.pack.js,1,
2017-09-07 09:00:00,/scripts/fancybox/jquery.fancybox.pack.js,1,
2017-09-07 09:00:00,/scripts/fancybox/jquery.mousewheel-3.0.6.pack.js,1,
2017-09-07 09:00:00,/scripts/homeiconmenu/jquery-animate-css-rotate-scale.js,1,
2017-09-07 09:00:00,/tamil/images/kumphabhisekam/large/20.jpg,1,
2017-09-07 09:00:00,/sculptures.asp,1,
2017-09-07 09:00:00,/images/img1.jpg,4,
2017-09-07 09:00:00,/tamil/images/nageswarar/0806.jpg,1,
2017-09-07 09:00:00,/images/img5.jpg,3,
2017-09-07 09:00:00,/tamil/1_2_4.aspx,1,
2017-09-07 09:00:00,/tamil/images/artha/1.jpg,3,
2017-09-07 09:00:00,/gallery/murugar1.jpg,1,
2017-09-07 09:00:00,/tamil/images/artha/10.jpg,1,
2017-09-07 09:00:00,/artha2.jpg,3,
2017-09-07 09:00:00,/tamil/images/artha/9.jpg,1,
2017-09-07 09:00:00,/tamil/images/artha/7.jpg,4,
2017-09-07 09:00:00,/tamil/images/vaikasivisakam/artha2.jpg,1,
2017-09-07 09:00:00,/gallery/artha4.jpg,1,
2017-09-07 09:00:00,/gallery/theertham.jpg,1,
2017-09-07 09:00:00,/tamil/goldenchariot/diamond.jpg,1,
2017-09-07 09:00:00,/tamil/goldenchariot/goldenchariot4.jpg,1,
2017-09-07 09:00:00,/tamil/goldenchariot/goldenchariot2.jpg,1,
2017-09-07 09:00:00,/tamil/nagapanchami09/2010/10.jpg,1,
2017-09-07 09:00:00,/tamil/nagapanchami/nagar.jpg,1,
2017-09-07 09:00:00,/sculptures3.jpg,1,
2017-09-07 09:00:00,/gallery/arthahalf.jpg,1,
2017-09-07 09:00:00,/gallery/nagar.jpg,1,
2017-09-07 09:00:00,/gallery/sculptures3.jpg,1,
2017-09-07 09:00:00,/sculptures2.jpg,1,
2017-09-07 09:00:00,/gallery/mountmale.jpg,1,
2017-09-07 09:00:00,/gallery/nagar1.jpg,1,
2017-09-07 09:00:00,/gallery/mountfemale.jpg,1,
2017-09-07 09:00:00,/gallery/sculptures5.jpg,1,
2017-09-07 09:00:00,/gallery/sculptures6.jpg,1,
2017-09-07 09:00:00,/gallery/varadikal.jpg,1,
2017-09-07 09:00:00,/gallery/maragathalingam-1.jpg,1,
2017-09-07 09:00:00,/gallery/sculptures7.jpg,1,
2017-09-07 09:00:00,/gallery/pradhosam.jpg,1,
2017-09-07 09:00:00,/gallery/art.jpg,1,
2017-09-07 09:00:00,/gallery/sculptures2.jpg,1,
2017-09-07 09:00:00,/gallery/gopuram1.jpg,1,
2017-09-07 09:00:00,/gallery/festival.jpg,1,
2017-09-07 09:00:00,/gallery/chariot.jpg,1,
2017-09-07 09:00:00,/gallery/artha11.jpg,1,
2017-09-07 09:00:00,/gallery/malai.jpg,1,
2017-09-07 09:00:00,/gallery/arumugaswamymoolavar.jpg,1,
2017-09-07 09:00:00,/gallery/artha1.jpg,1,
2017-09-07 09:00:00,/gallery/perumal3.jpg,1,
2017-09-07 09:00:00,/tamil/images/artha/17.jpg,1,
2017-09-07 09:00:00,/tamil/images/vaikasivisakam/1575.jpg,1,
2017-09-07 09:00:00,/english/visakam14.aspx,1,
2017-09-07 09:00:00,/tamil/images/artha/14.jpg,1,
2017-09-07 09:00:00,/tamil/images/artha/22.jpg,1,
2017-09-07 09:00:00,/tamil/images/kailasanatharkovil/8.jpg,1,
2017-09-07 10:00:00,/english/2_2.aspx,1,
2017-09-07 10:00:00,/robots.txt,3,
2017-09-07 10:00:00,/,1,
2017-09-07 10:00:00,/images/img5.jpg,1,
2017-09-07 10:00:00,/images/img1.jpg,1,
2017-09-07 10:00:00,/tamil/images/vaikasivisakam/1420.jpg,1,
2017-09-07 11:00:00,/english/nagapanchami10.aspx,1,
2017-09-07 11:00:00,/content/arthastyles.css,1,
2017-09-07 11:00:00,/scripts/jquery.easing.1.2.js,1,
2017-09-07 11:00:00,/tamil/images/vaikasivisakam/1448.jpg,1,
2017-09-07 11:00:00,/tmp_calendar2015.jpg,1,
2017-09-07 11:00:00,/tamil/nageswarar15.aspx,1,
2017-09-07 11:00:00,/tamil/images/nageswarar/0901.jpg,1,
2017-09-07 11:00:00,/robots.txt,1,
2017-09-07 11:00:00,/content/arthasite.css,1,
2017-09-07 11:00:00,/tamil/images/nageswarar/1525.jpg,1,
2017-09-07 11:00:00,/tamil/images/kumphabhisekam/large/21.jpg,1,
2017-09-07 12:00:00,/tamil/images/vaikasivisakam/1033.jpg,1,
2017-09-07 12:00:00,/tamil/images/vaikasivisakam/8day6.jpg,1,
2017-09-07 12:00:00,/robots.txt,1,
2017-09-07 12:00:00,/english/1_2_2.aspx,1,
2017-09-07 12:00:00,/english/1_2_4.aspx,1,
2017-09-07 12:00:00,/english/1_3_1.aspx,1,
2017-09-07 12:00:00,/english/1_3_2.aspx,1,
2017-09-07 12:00:00,/english/1_3_3.aspx,1,
2017-09-07 12:00:00,/english/1_3_4.aspx,1,
2017-09-07 12:00:00,/english/1_4_2.aspx,1,
2017-09-07 12:00:00,/english/1_4_3.aspx,1,
2017-09-07 12:00:00,/english/2_1_1.aspx,1,
2017-09-07 12:00:00,/english/2_1_2.aspx,1,
2017-09-07 12:00:00,/english/2_1_3.aspx,1,
2017-09-07 12:00:00,/english/2_1_4.aspx,1,
2017-09-07 12:00:00,/english/2_2.aspx,1,
2017-09-07 12:00:00,/english/2_3.aspx,1,
2017-09-07 12:00:00,/english/2_4.aspx,1,
2017-09-07 12:00:00,/english/2_5.aspx,1,
2017-09-07 12:00:00,/english/vaganauzha.aspx,2,
2017-09-07 12:00:00,/english/3_1.aspx,1,
2017-09-07 12:00:00,/english/3_2.aspx,1,
2017-09-07 12:00:00,/english/3_3_1.aspx,1,
2017-09-07 12:00:00,/english/3_3_2.aspx,1,
2017-09-07 12:00:00,/english/4_1.aspx,1,
2017-09-07 12:00:00,/english/4_11.aspx,1,
2017-09-07 12:00:00,/english/4_12.aspx,1,
2017-09-07 12:00:00,/english/4_13.aspx,1,
2017-09-07 12:00:00,/english/4_2.aspx,1,
2017-09-07 12:00:00,/english/4_3.aspx,1,
2017-09-07 12:00:00,/english/4_5.aspx,1,
2017-09-07 12:00:00,/english/4_6.aspx,1,
2017-09-07 12:00:00,/english/4_7.aspx,1,
2017-09-07 12:00:00,/english/4_8.aspx,1,
2017-09-07 12:00:00,/english/63moovarvizha12.aspx,1,
2017-09-07 12:00:00,/english/6_1.aspx,1,
2017-09-07 12:00:00,/english/6_2_1.aspx,1,
2017-09-07 12:00:00,/english/6_5.aspx,1,
2017-09-07 12:00:00,/english/7_1.aspx,1,
2017-09-07 12:00:00,/english/7_2.aspx,1,
2017-09-07 12:00:00,/english/7_3.aspx,1,
2017-09-07 12:00:00,/english/8.aspx,1,
2017-09-07 12:00:00,/english/abathukathavinayakar.aspx,1,
2017-09-07 12:00:00,/english/bathra_kumbha10.aspx,1,
2017-09-07 12:00:00,/english/bathrakalliamman.aspx,1,
2017-09-07 12:00:00,/english/bathrakalliamman10.aspx,1,
2017-09-07 12:00:00,/english/iyyappanpooja.aspx,1,
2017-09-07 12:00:00,/english/anjaneyar.aspx,1,
2017-09-07 12:00:00,/english/arthaphotos.aspx,1,
2017-09-07 12:00:00,/english/arumugaswamy.aspx,1,
2017-09-07 12:00:00,/english/chitrapavurnami10.aspx,1,
2017-09-07 12:00:00,/english/deepam11.aspx,1,
2017-09-07 12:00:00,/english/deepam12.aspx,1,
2017-09-07 12:00:00,/english/deepam14.aspx,1,
2017-09-07 12:00:00,/english/goldenchariotphotos.aspx,1,
2017-09-07 12:00:00,/english/goldenkodimaram.aspx,1,
2017-09-07 12:00:00,/english/murugarphotos.aspx,1,
2017-09-07 12:00:00,/english/nagapanchami08.aspx,1,
2017-09-07 12:00:00,/english/nagapanchami09.aspx,1,
2017-09-07 12:00:00,/english/oongaliamman11.aspx,1,
2017-09-07 12:00:00,/english/oongaliamman12.aspx,1,
2017-09-07 12:00:00,/english/oongaliamman15.aspx,1,
2017-09-07 12:00:00,/english/othergods.aspx,1,
2017-09-07 12:00:00,/english/othertemples.aspx,1,
2017-09-07 12:00:00,/english/padipooja.aspx,1,
2017-09-07 12:00:00,/english/periyamariyamman.aspx,1,
2017-09-07 12:00:00,/english/perumalchb.aspx,1,
2017-09-07 12:00:00,/english/perumalphotos.aspx,1,
2017-09-07 12:00:00,/english/templekumphabhisekam.aspx,1,
2017-09-07 12:00:00,/english/uchipillayarkump.aspx,1,
2017-09-07 12:00:00,/english/visakam08.aspx,1,
2017-09-07 12:00:00,/english/visakam09.aspx,1,
2017-09-07 12:00:00,/english/visakam10.aspx,1,
2017-09-07 12:00:00,/english/visakam11.aspx,1,
2017-09-07 12:00:00,/english/visakam12.aspx,1,
2017-09-07 12:00:00,/english/visakam13.aspx,1,
2017-09-07 12:00:00,/english/visakam14.aspx,1,
2017-09-07 12:00:00,/english/visakam15.aspx,1,
2017-09-07 12:00:00,/english/masimakam15.aspx,1,
2017-09-07 12:00:00,/tamil/gowriviratham13.aspx,1,
2017-09-07 12:00:00,/tamil/images/deepam/1210.jpg,1,
2017-09-07 12:00:00,/tamil/images/vaikasivisakam/artha.jpg,1,
2017-09-07 13:00:00,/tamil/images/kumphabhisekam/large/69.jpg,1,
2017-09-07 13:00:00,/tamil/images/vaikasivisakam/1113.jpg,1,
2017-09-07 13:00:00,/,1,
2017-09-07 13:00:00,/content/reset.css,2,
2017-09-07 13:00:00,/scripts/scroller.css,1,
2017-09-07 13:00:00,/content/arthastyles.css,2,
2017-09-07 13:00:00,/scripts/jquery.nivo.slider.pack.js,2,
2017-09-07 13:00:00,/content/style.css,2,
2017-09-07 13:00:00,/content/artha.css,2,
2017-09-07 13:00:00,/scripts/jquery.easing.1.2.js,2,
2017-09-07 13:00:00,/scripts/scroller.js,2,
2017-09-07 13:00:00,/content/arthasite.css,2,
2017-09-07 13:00:00,/scripts/jquery-1.4.2.js,2,
2017-09-07 13:00:00,/www/index.htm.google-analytics.com/ga.js,1,
2017-09-07 13:00:00,/images/img2.jpg,1,
2017-09-07 13:00:00,/images/bg_img.png,1,
2017-09-07 13:00:00,/images/img4.jpg,1,
2017-09-07 13:00:00,/images/img6.jpg,1,
2017-09-07 13:00:00,/images/img7.jpg,1,
2017-09-07 13:00:00,/images/img5.jpg,1,
2017-09-07 13:00:00,/tamil/images/anibullet3.gif,3,
2017-09-07 13:00:00,/images/new.gif,1,
2017-09-07 13:00:00,/images/circle1.png,1,
2017-09-07 13:00:00,/images/circle2.png,1,
2017-09-07 13:00:00,/images/img3.jpg,1,
2017-09-07 13:00:00,/images/circle4.png,1,
2017-09-07 13:00:00,/images/img1.jpg,1,
2017-09-07 13:00:00,/images/img8.jpg,1,
2017-09-07 13:00:00,/images/circle5.png,1,
2017-09-07 13:00:00,/images/circle3.png,1,
2017-09-07 13:00:00,/images/buttons.png,1,
2017-09-07 13:00:00,/images/box.png,1,
2017-09-07 13:00:00,/images/button-bg.png,1,
2017-09-07 13:00:00,/english/6_2_3.aspx,1,
2017-09-07 13:00:00,/tamil/images/nageswarar/1509.jpg,1,
2017-09-07 13:00:00,/tamil/images/goldenchariot/chariot1.jpg,1,
2017-09-07 13:00:00,/english/4_5.aspx,1,
2017-09-07 13:00:00,/tamil/images/othertemples/perumal.jpg,1,
2017-09-07 13:00:00,/tamil/images/nagapanchami/7.jpg,1,
2017-09-07 13:00:00,/tamil/images/nageswarar/0822.jpg,1,
2017-09-07 13:00:00,/tamil/images/artha/14.jpg,3,
2017-09-07 13:00:00,/gallery/artha4.jpg,1,
2017-09-07 13:00:00,/english/default.aspx,1,
2017-09-07 13:00:00,/content/rotator.css,1,
2017-09-07 13:00:00,/content/animate.css,1,
2017-09-07 13:00:00,/content/layout.css,3,
2017-09-07 13:00:00,/content/arthasubmenus.css,3,
2017-09-07 13:00:00,/content/scroller.css,1,
2017-09-07 13:00:00,/content/jquery.fancybox.css,1,
2017-09-07 13:00:00,/content/annimationeffects.css,1,
2017-09-07 13:00:00,/content/jquery.fancybox-buttons.css,1,
2017-09-07 13:00:00,/content/style_homemenu.css,1,
2017-09-07 13:00:00,/content/jquery.fancybox-thumbs.css,1,
2017-09-07 13:00:00,/content/arthasite_tamil.css,1,
2017-09-07 13:00:00,/content/recentnews.css,1,
2017-09-07 13:00:00,/scripts/fancybox/jquery.fancybox.pack.js,1,
2017-09-07 13:00:00,/scripts/fancybox/jquery.mousewheel-3.0.6.pack.js,1,
2017-09-07 13:00:00,/scripts/fancybox/jquery.fancybox.js,1,
2017-09-07 13:00:00,/content/mdpsite.css,1,
2017-09-07 13:00:00,/scripts/fancybox/jquery.fancybox-buttons.js,1,
2017-09-07 13:00:00,/scripts/fancybox/jquery.fancybox-thumbs.js,1,
2017-09-07 13:00:00,/scripts/fancybox/jquery.fancybox-media.js,1,
2017-09-07 13:00:00,/scripts/homeiconmenu/jquery-animate-css-rotate-scale.js,1,
2017-09-07 13:00:00,/scripts/hpmdp.js,1,
2017-09-07 13:00:00,/scripts/hppat.js,1,
2017-09-07 13:00:00,/scripts/jqfancytransitions.1.8.min.js,1,
2017-09-07 13:00:00,/scripts/main7.js,1,
2017-09-07 13:00:00,/scripts/jquery-1.7.1.min.js,1,
2017-09-07 13:00:00,/scripts/fancybox/jquery-1.10.1.min.js,1,
2017-09-07 13:00:00,/scripts/jquery.rotator.js,1,
2017-09-07 13:00:00,/tamil/images/recentnews7.jpg,2,
2017-09-07 13:00:00,/tamil/images/recentnews12.jpg,2,
2017-09-07 13:00:00,/tamil/images/recentnews1.jpg,2,
2017-09-07 13:00:00,/tamil/images/recentnews2.jpg,2,
2017-09-07 13:00:00,/tamil/images/recentnews4.jpg,2,
2017-09-07 13:00:00,/tamil/images/recentnews5.jpg,2,
2017-09-07 13:00:00,/tamil/images/recentnews6.jpg,2,
2017-09-07 13:00:00,/tamil/images/recentnews9.jpg,2,
2017-09-07 13:00:00,/tamil/images/recentnews3.jpg,2,
2017-09-07 13:00:00,/tamil/images/recentnews11.jpg,2,
2017-09-07 13:00:00,/tamil/images/artha/2.jpg,2,
2017-09-07 13:00:00,/tamil/images/artha/3.jpg,2,
2017-09-07 13:00:00,/tamil/images/artha/4.jpg,2,
2017-09-07 13:00:00,/tamil/images/artha/6.jpg,2,
2017-09-07 13:00:00,/tamil/images/artha/5.jpg,2,
2017-09-07 13:00:00,/tamil/images/artha/1.jpg,2,
2017-09-07 13:00:00,/tamil/images/recentnews8.jpg,2,
2017-09-07 13:00:00,/tamil/images/artha/7.jpg,2,
2017-09-07 13:00:00,/scripts/recentnews.js,1,
2017-09-07 13:00:00,/tamil/images/artha/8.jpg,2,
2017-09-07 13:00:00,/tamil/images/artha/11.jpg,2,
2017-09-07 13:00:00,/images/circleempty.png,1,
2017-09-07 13:00:00,/tamil/images/artha/12.jpg,2,
2017-09-07 13:00:00,/tamil/images/home6.jpg,1,
2017-09-07 13:00:00,/tamil/images/artha/10.jpg,2,
2017-09-07 13:00:00,/tamil/images/artha/9.jpg,2,
2017-09-07 13:00:00,/tamil/images/artha/13.jpg,2,
2017-09-07 13:00:00,/tamil/images/artha/15.jpg,2,
2017-09-07 13:00:00,/images/video.jpg,1,
2017-09-07 13:00:00,/tamil/images/bannerimages/banner1_contentpage.jpg,1,
2017-09-07 13:00:00,/tamil/images/artha/16.jpg,2,
2017-09-07 13:00:00,/tamil/images/artha/18.jpg,2,
2017-09-07 13:00:00,/tamil/images/artha/17.jpg,2,
2017-09-07 13:00:00,/tamil/images/bannerimages/banner2_contentpage.jpg,1,
2017-09-07 13:00:00,/tamil/images/artha/19.jpg,2,
2017-09-07 13:00:00,/tamil/images/artha/20.jpg,2,
2017-09-07 13:00:00,/tamil/arumugaswamy.aspx,1,
2017-09-07 13:00:00,/tamil/images/artha/22.jpg,2,
2017-09-07 13:00:00,/tamil/images/artha/23.jpg,2,
2017-09-07 13:00:00,/tamil/images/artha/21.jpg,2,
2017-09-07 13:00:00,/tamil/images/bannerimages/banner8_contentpage.jpg,1,
2017-09-07 13:00:00,/tamil/images/artha/24.jpg,2,
2017-09-07 13:00:00,/tamil/images/eye2.gif,2,
2017-09-07 13:00:00,/tamil/images/bannerimages/banner3_contentpage.jpg,1,
2017-09-07 13:00:00,/tamil/images/bannerimages/banner6_contentpage.jpg,1,
2017-09-07 13:00:00,/tamil/images/bannerimages/banner4_contentpage.jpg,1,
2017-09-07 13:00:00,/tamil/images/bannerimages/banner7_contentpage.jpg,1,
2017-09-07 13:00:00,/tamil/images/bannerimages/banner5_contentpage.jpg,1,
2017-09-07 13:00:00,/images/hillview.jpg,1,
2017-09-07 13:00:00,/favicon.ico,1,
2017-09-07 13:00:00,/english/8.aspx,1,
2017-09-07 13:00:00,/tamil/images/blue1.jpg,1,
2017-09-07 13:00:00,/tamil/images/underline.gif,1,
2017-09-07 13:00:00,/tamil/images/muthuphoto3.jpg,1,
2017-09-07 13:00:00,/tamil/default.aspx,2,
2017-09-07 13:00:00,/webresource.axd,1,
2017-09-07 13:00:00,/content/video.css,1,
2017-09-07 13:00:00,/scripts/webforms/msajax/microsoftajaxwebforms.js,1,
2017-09-07 13:00:00,/scripts/webforms/msajax/microsoftajax.js,1,
2017-09-07 13:00:00,/tamil/images/recentnews10.jpg,1,
2017-09-07 13:00:00,/tamil/images/padipooja/rainwater_video.jpg,1,
2017-09-07 14:00:00,/tamil/images/deepam/1105.jpg,1,
2017-09-07 14:00:00,/,1,
2017-09-07 14:00:00,/scripts/scroller.js,1,
2017-09-07 14:00:00,/tamil/images/anibullet3.gif,1,
2017-09-07 14:00:00,/content/reset.css,1,
2017-09-07 14:00:00,/scripts/scroller.css,1,
2017-09-07 14:00:00,/images/img2.jpg,2,
2017-09-07 14:00:00,/images/new.gif,1,
2017-09-07 14:00:00,/scripts/jquery.easing.1.2.js,1,
2017-09-07 14:00:00,/content/arthastyles.css,1,
2017-09-07 14:00:00,/content/artha.css,1,
2017-09-07 14:00:00,/content/style.css,1,
2017-09-07 14:00:00,/scripts/jquery.nivo.slider.pack.js,1,
2017-09-07 14:00:00,/content/arthasite.css,1,
2017-09-07 14:00:00,/scripts/jquery-1.4.2.js,1,
2017-09-07 14:00:00,/images/img3.jpg,1,
2017-09-07 14:00:00,/images/img5.jpg,1,
2017-09-07 14:00:00,/images/img8.jpg,1,
2017-09-07 14:00:00,/images/img1.jpg,1,
2017-09-07 14:00:00,/images/circle2.png,1,
2017-09-07 14:00:00,/images/img7.jpg,1,
2017-09-07 14:00:00,/images/bg_img.png,1,
2017-09-07 14:00:00,/images/circle5.png,1,
2017-09-07 14:00:00,/images/circle4.png,1,
2017-09-07 14:00:00,/www/index.htm.google-analytics.com/ga.js,1,
2017-09-07 14:00:00,/images/circle1.png,1,
2017-09-07 14:00:00,/images/circle3.png,1,
2017-09-07 14:00:00,/images/img4.jpg,1,
2017-09-07 14:00:00,/images/img6.jpg,1,
2017-09-07 14:00:00,/english/7_2.aspx,1,
2017-09-07 14:00:00,/home.asp,1,
2017-09-07 14:00:00,/tamil/deepam12.aspx,1,
2017-09-07 14:00:00,/tamil/images/kumphabhisekam/large/08.jpg,1,
2017-09-07 14:00:00,/tamil/images/iyyappanpooja/0904.jpg,1,
2017-09-07 14:00:00,/tamil/images/vaikasivisakam/1417.jpg,1,
2017-09-07 14:00:00,/robots.txt,1,
2017-09-07 14:00:00,/tamil/nagapanchami.asp,1,
2017-09-07 15:00:00,/tamil/images/kumphabhisekam/large/04.jpg,1,
2017-09-07 15:00:00,/gallery/artha1.jpg,2,
2017-09-07 15:00:00,/tamil/images/vaikasivisakam/1135-1.jpg,1,
2017-09-07 15:00:00,/gallery/nagar.jpg,1,
2017-09-07 15:00:00,/tamil/images/nagapanchami/7.jpg,1,
2017-09-07 15:00:00,/tamil/images/nagapanchami/4.jpg,1,
2017-09-07 15:00:00,/tamil/images/chitrapavurnami/3.jpg,1,
2017-09-07 15:00:00,/tnmap.jpg,1,
2017-09-07 15:00:00,/tamil/images/kumphabhisekam/large/108.jpg,1,
2017-09-07 15:00:00,/flashnews.swf,1,
2017-09-07 15:00:00,/tamil/images/oldphoto3.jpg,1,
2017-09-07 15:00:00,/tamil/images/vaikasivisakam/1144.jpg,1,
2017-09-07 15:00:00,/tamil/images/vaikasivisakam/1450.jpg,1,
2017-09-07 15:00:00,/tamil/images/vaikasivisakam/3day4.jpg,1,
2017-09-07 15:00:00,/tamil/images/vaikasivisakam/1114.jpg,1,
2017-09-07 15:00:00,/tamil/images/kumphabhisekam/large/48.jpg,1,
2017-09-07 15:00:00,/tamil/images/nageswarar/1503.jpg,1,
2017-09-07 15:00:00,/tamil/images/mandapam4.jpg,1,
2017-09-07 15:00:00,/tamil/images/kailasanatharkovil/4.jpg,1,
2017-09-07 15:00:00,/tamil/images/goldenchariot/chariot1.jpg,1,
2017-09-07 15:00:00,/tamil/images/subtemple5.jpg,1,
2017-09-07 16:00:00,/english/1_1_2.aspx,2,
2017-09-07 16:00:00,/tamil/images/vaikasivisakam/1117.jpg,1,
2017-09-07 16:00:00,/artha3.jpg,1,
2017-09-07 16:00:00,/tamil/images/goldenchariot/chariot1.jpg,1,
2017-09-07 16:00:00,/namakkalmap.jpg,1,
2017-09-07 16:00:00,/tamil/images/vaikasivisakam/17day9.jpg,1,
2017-09-07 16:00:00,/tamil/8.asp,1,
2017-09-07 16:00:00,/tamil/7_2.aspx,1,
2017-09-07 16:00:00,/tamil/images/vaikasivisakam/1074.jpg,1,
2017-09-07 16:00:00,/english/default.aspx,1,
2017-09-07 16:00:00,/scripts/jquery-1.4.2.js,1,
